floor.htm+html.head.title:55-3,floor
floor.htm+html.head.title:59-3,floor
floor.htm+html.body.div.div.div[title]:73-7,floor
floor.htm+html.body.div.div.div:73-7,floor
floor.htm+html.body.h1:89-3,floor
floor.htm+html.body.p:90-3,"Returns the floor of n, that is, n rounded down to an integer. This is similar to the <a href=""round.htm""><tt>round()</tt></a> function, but it only rounds <i>down</i>, no matter what the decimal value, so <tt>floor(5.99999)</tt> will return 5, as will <tt>floor(5.2)</tt>, <tt>floor(5.6457)</tt> etc..."
floor.htm+html.body.h4:93-3,Syntax:
floor.htm+html.body.p:94-3,floor(n);
floor.htm+html.body.table.tbody.tr.th:98-9,Argument
floor.htm+html.body.table.tbody.tr.th:99-9,Description
floor.htm+html.body.table.tbody.tr.td:102-9,n
floor.htm+html.body.table.tbody.tr.td:103-9,The number to floor.
floor.htm+html.body.h4:108-3,Returns:
floor.htm+html.body.p:109-3,Real
floor.htm+html.body.h4:111-3,Example:
floor.htm+html.body.p:112-3,{ANY_CODE} val = floor( 3.9 );
floor.htm+html.body.p:113-3,This will set val to 3.
floor.htm+html.body.div.div.div.div:120-9,"Back: <a href=""Number_Functions.htm"">Number Functions</a>"
floor.htm+html.body.div.div.div.div:121-9,"Next: <a href=""frac.htm"">frac</a>"
floor.htm+html.body.p:133-1,{SEARCH_RESULT} Reference page for floor
floor.htm+html.body.p:133-48,{INDEX_KEYWORD} floor
